"V1","V2","V3","V4","V5","V6"
70.4185081307859,-20.9514072529318,-21.9810277495422,-30.0803512516935,-29.6376156994208,-25.7507679950876
4.23407142737136,0.313124524573804,3.63588680039537,-0.170521519395401,-2.37827759970316,0.111430193281405
-5.76110982640404,-1.92559021168835,2.59279888755434,4.01370782270712,0.365803160180168,3.75801911200372
37.5493281996188,-15.8001226730922,-15.1036597324316,-17.9389224048226,-13.7209858628423,-13.8101650832818
7.86498293047524,-4.25356299492729,-2.44720285884715,-3.68413953204354,-4.49809751092205,-4.03823222506962
51.8238412611334,-20.4936398295026,-11.5470274037833,-26.2024415790092,-25.8801032872636,-23.2041863256227
4.81339749544774,-4.02388049454481,4.39312906583925,-4.25105212817026,1.23702856203054,2.41275260602273
-0.170856831442444,3.32832820808054,5.59134020389371,-1.94970110099095,-3.55116789723206,3.2335058990501
-21.7432702677858,10.5405031315626,9.50764847441804,9.74641814997247,11.2079761664858,8.43616578700619
14.217661560142,-4.00530263113042,-3.41108580427044,-5.69707553048507,-2.17818822655334,-4.96385653927244
18.5349022508482,-8.78071714086604,-1.51370194612507,-7.37438864687323,-5.94976187645911,-3.24422215893252
1.0619364889511,2.40881713047151,4.09035601420266,1.88525733023818,-1.42925806505161,2.2605437690251
-11.1798575933866,12.2739562920478,3.14424319398422,-0.676730852635653,1.35689500893411,7.55820910149406
19.2873596540143,-2.5471757539557,3.26524034207545,-18.6641752234611,-14.435172675581,-13.4202127507316
-22.6979194514969,9.66172695452923,12.6907240233098,5.38658848530348,4.41767712802477,9.8065842863378
-4.39434492209624,2.31977123743121,7.66479909829328,0.534682134493617,-2.77848304125162,-0.925871195753174
39.1598895937017,-12.9159231838597,-13.5275683642873,-16.0188081587708,-19.5592587364644,-19.4255827673322
51.0138798993612,-16.9460019051667,-12.6786634476175,-12.8662541234042,-15.588145443283,-15.7685955847221
-8.13920539173091,9.21226040324055,13.0675971739917,-5.50279885681805,-2.46487733610161,2.25412029434347
-10.2638671434593,7.59478204489736,4.4909637834212,-6.9529650478468,2.03221863913563,13.1302537630132
10.066014180802,8.9827920564739,0.457167497008289,-8.8968249887929,-3.07170032126881,-4.68657726839188
31.9309926458303,-5.12397841575763,-10.9831384921561,-9.88461276869612,-8.48919884464927,-9.59041015121878
23.2853313928816,-3.23867914007747,-4.08003765099386,-6.66304001065841,-10.1399305095645,-4.11226109421462
38.7423541013974,-3.08090642263406,-1.27057506627971,-18.2949555768309,-5.08092914485638,-9.5182341964413
16.1062559185742,-9.02579342186152,-0.418373055313607,-5.89832585481629,-0.563031250748754,-2.1056427689713
3.91821453001304,1.54979238094784,4.11899992764396,-7.6280108084831,-1.06100314545017,-1.06875796967755
29.9684145181104,-3.97970632929539,-7.70076583823019,-20.2843146091978,-10.9976974285213,-19.172770925568
26.1938503602875,-4.20728715182094,-6.75402365669318,-11.092220209083,-11.8676649385951,-13.6302146056467
6.47803168429617,-8.66560819133374,-5.37227717948135,-3.64788543963945,-1.75844697757817,-2.81639163324802
78.1099060562124,-30.3286908081328,-19.8583882800781,-33.8388480087168,-39.2454753082487,-33.8249738921038
62.535710651572,-20.1979958172332,-12.8856191584997,-22.3330991309619,-31.3412532910583,-22.0448333536897
46.3401141196975,-5.8752790083587,-3.99495895725934,-18.9824428710221,-19.4192074985124,-12.3455147660632
53.6679638966968,-17.5939497532107,-10.8716990457011,-19.5784158294314,-17.9400540651205,-20.8744752949615
23.1838825638306,-4.13035231937215,-5.7366481699304,-7.05701490063547,-7.66876677709652,-6.47974957869335
-1.33207472753998,3.82949529236634,2.58256167950709,5.64836116089546,10.4890665350915,3.67785137113567
5.84236311013874,-2.33469735383476,14.0011333217303,-4.20729835786119,-13.3645097981045,-3.23565030035205
29.6583313841681,-3.74828779066745,13.5622830884177,-3.53432109471145,-18.4692189112809,-7.5269207177372
42.4362053127532,-5.94163364025653,-2.95693806148006,-13.8125121827491,-13.019895785095,-13.5728035259971
22.6430099524818,-0.402612857383625,4.49985175781638,-6.08318423796758,-6.82236527791017,-0.396151576897017
19.6574959722657,-5.26982592329434,-5.79158054359957,-7.8032643335332,-2.68747647446576,-8.20993578698514
25.4482733295757,-13.3332553219817,-10.9233598351217,-3.30413959606231,-9.118471532006,-5.0785932497257
2.82268403053748,6.57463023951967,14.3026236919652,-4.89405430023603,-5.27125076905155,-4.41246655025839
26.2043952060315,-8.68203329020379,2.84328922300424,-12.3794325412252,-6.60499152455479,-10.2580243409413
39.741848544303,-13.1952248807519,-10.0240944278653,-15.8177584230217,-12.0337916813318,-11.0487742329687
-0.936428180336563,3.50336501004071,6.24080701519513,0.926163343946209,-0.402880530827869,4.96705510576911
78.2009268451744,-26.2869253550112,-11.5654562261147,-38.29648922004,-37.6815571965475,-16.1465563720531
23.5799292168346,-0.0602933125981131,2.94769626756978,-12.9559327665627,-9.14461841390152,-9.95179975734617
41.4535692893812,-9.56153345868973,-7.32271862895811,-15.9438473328362,-16.7945645478465,-14.3869643111462
43.119069401895,-15.6508676690044,-11.2186171373757,-16.5633535582614,-20.1026887155184,-16.209477393691
20.6586572167716,-8.35665889313895,-2.6011293107386,-6.79141995657456,-8.40908238393668,-3.73237168865631
-3.05389427897969,-0.557799057482744,-2.34420161425903,-0.82707383001454,2.22217538059311,5.72917588193444
53.2090483315301,-18.6731307241756,-12.8956537213409,-26.863289623448,-23.1057406800616,-25.4527700425364
54.4458724141897,-19.80927342981,-8.23263203355439,-25.0409853097382,-29.8072262465267,-25.6242874083439
61.860022743469,-19.3808888531619,-16.6487919328063,-21.3774297566306,-19.4912752826873,-23.1576040183538
47.1483283021094,-26.7430182962538,-0.79642220127123,-20.7864247435022,-22.2595759900272,-18.6190820209227
38.391016424802,-17.091458929802,-12.0989001827974,-14.5975059924633,-17.4312844040369,-16.9175525126265
-24.370017545618,10.9202879465071,13.2807844201656,14.3387478520534,8.56429465372915,13.729228794406
-7.88519958518961,2.57905580353202,7.88844527175046,5.44319640244194,2.56500253186646,8.21409563943035
42.3375154375934,3.72410175990381,1.22937324820241,-11.1509905890322,0.977274399062885,-12.693883482443
35.2695311550598,-11.0070873318138,0.258813988963952,-17.5396316557201,-10.029960549803,-8.43131766231827
11.2954553495375,0.053293781287088,-1.44450088310968,-7.24717721786582,-2.5765725303661,-3.13383731186836
12.8121360766184,-5.13398959528842,-3.69739179683328,-2.50716261994705,-7.94019240541,-4.8638662876174
16.6513241293574,-1.714435541793,2.70305901628982,-5.98446929386466,-1.64169293917881,-5.01960568771569
17.7971391870182,-4.39759719022238,2.25264671527848,-3.84206659165059,2.26068887723338,-10.8833928312484
18.7948544629846,-14.8946039999244,-12.2678886969685,-7.64396208903691,-4.28095545647532,-10.305323372267
9.06643795363299,6.40023143971248,21.530054995364,-8.00646102416182,-12.0483907221699,-5.22849260299032
16.7702727850665,-3.6808659849904,1.23449884204204,-10.0680534704154,-3.98048253629195,-3.56310944212111
55.6202300656984,-9.96334247081278,-14.1456934944016,-21.285873186349,-19.8249515130089,-19.8390897363372
65.998725057175,-19.1444939411084,-16.3564474327729,-28.1149063298562,-20.8232015696539,-23.0849637061605
-10.6373532133787,8.96398100345172,8.85134112464954,3.72508710598693,0.462532917667668,1.8475211401181
-21.8076817911471,14.0598490494091,12.4217753136664,16.825242104052,15.3876487275301,18.5012461186678
-4.54011394199568,3.91738168537075,5.14513860249575,2.24768539633449,3.86219856977285,1.73222999337577
35.346739932411,-6.63296817224449,2.58959635671865,-17.6694256701233,-19.3869184102535,-3.62498021233372
35.4633446060106,-11.4054109422553,-6.395296992224,-15.1986564588161,-20.3429637604902,-12.2489706951974
73.657747656171,-22.8890598511167,-21.0862222387169,-32.6851804970509,-26.9088713749026,-27.6129558259674
55.4977956108458,-14.9588851515879,-18.0946059764672,-22.7070963675787,-19.7883559087724,-24.0277272007898
40.7779820567325,-9.0909722255204,-8.76443890632324,-15.045398982226,-13.5813071193008,-13.5884661031278
42.1029218943454,-13.384801890549,-12.6461709788912,-12.2797565312809,-16.4358366116196,-15.8271212689663
24.2878702658544,-15.4289725749588,-10.3205711880841,-11.2338114593178,-10.2783488134285,-9.35796787271193
24.4560178324733,-3.15530112190624,3.80505329574508,-15.0699537781448,-5.96864094509392,-5.37142553174913
59.7077659746852,-23.5993997379373,-18.278315906627,-25.8066970917861,-28.4224623367669,-30.1965008526768
-27.4693219873819,11.2294258386747,16.2622102902244,9.81120258127243,11.4092305326109,7.400187660566
37.7512406194824,-9.26614759792986,-10.5956743139853,-14.3484314781998,-8.55769547208834,-13.3736824162796
56.3033768904415,-22.486408180677,-21.3827358301707,-22.8269813862779,-26.2067664437868,-24.3481999349951
31.1376205363351,-18.4636980740823,-6.12127394466008,-9.2204078229127,-11.4463465961369,-3.70567528275059
6.39831324428943,-1.42468193268549,0.609311409656822,1.91697791060252,-2.81648762559095,-1.30201796564246
45.9642569636272,-19.3920124865679,-19.6882874802526,-17.5885144741853,-20.8781982879741,-20.9533240310003
25.7671431357986,-12.8999756523462,-10.8216579897087,-10.9156905987746,-12.2139747312283,-9.83850902456703
-41.4295317467587,30.7925419385144,22.9778490850381,21.5288148119589,12.3952896863479,25.3027095431025
-21.8516150925235,8.57739223649754,7.96499360333619,7.6592776667936,19.6815453581329,18.0200910700573
-19.5436751412038,6.27049254852749,5.05275407120286,9.71201925859289,8.70663416039757,5.53128890194377
8.04343412544834,-5.1066237704138,-1.63138968790306,-0.701284010101645,-2.61247370092449,2.82234619881847
7.64080084255179,-0.642360262371264,1.25870505925981,-3.96669801042893,-5.58227449780987,-0.535235532140155
-26.1080122287009,6.48678740016254,13.0639083935038,6.52893194654078,10.6879776951173,11.7967945638181
-19.5526426703648,10.805458880214,8.11807940793154,11.2200644974217,11.1354790190406,8.59013361581744
-0.0896025567539326,-1.96631217625174,4.15218950495927,0.736913207084483,6.71582315418184,-0.405992292079189
-7.01701700128788,3.6768226361165,5.54506463432618,1.67688177151156,-0.000217230873982643,1.46265287473555
11.4528674160868,2.15218302598437,-0.568904683324266,-0.236078068008464,-0.626724963522713,0.0941328829381618
24.8993888820121,-11.8800632092456,-4.23852061942759,-10.8661541159329,-9.03170277612109,-10.1820322007236
-4.57166321499872,1.54912214713078,4.46431135577361,2.51782573295229,-0.320726997525364,0.943670270331604
35.9278492965364,-2.32285902131901,-9.54775229149394,-22.2005590201468,-16.6038188673066,-17.9771319043166
16.3173213367881,-6.08637554250781,-4.96821028042289,-6.47005835006572,-8.3644664287404,-8.17726849512791
17.6919279622869,-3.60954023250732,-10.666984152974,-8.53695768499483,-13.0530326021507,-5.29227663722071
13.2940973605778,-4.32157389091005,-3.49346911014337,-5.20660997668001,-4.18486028852523,-1.90690391523165
17.2507912120682,-3.74352388897793,-7.33168889881474,-6.90262567355677,-5.95759887696493,-6.5335305253161
13.5853410774609,-5.87990607249757,-7.97765482255795,-5.76358512564811,-7.03849437871853,-3.86780272383897
13.9788081583244,-6.49569452349838,-2.14932417338358,-8.91949028306095,-7.5364519325134,-2.36417993424561
6.4551193322044,1.58318632279217,4.19506559717405,-2.64762808605519,-1.82758694186685,-1.92863383591415
51.2688789678531,-19.3609318403791,-21.3559989056639,-16.8505909955734,-20.5060446275218,-20.1073902344509
46.596468793453,-18.3165435017442,-18.2957413154807,-17.651594210241,-21.086373605253,-19.9330376376761
57.2819577688857,-17.8358052720983,-24.6033687880805,-22.3309849890276,-16.97168773253,-20.7012147090216
61.632322441492,-26.4268281886005,-27.1375404382942,-25.3052389365342,-23.1896519227165,-23.3071429239925
15.1684969361495,-8.55732503061019,-6.04065551316852,-2.36344752973873,-7.0310335242289,-7.67050558450163
-6.78515496611061,1.6444393100318,5.50015094437914,2.02351311672619,6.2667890485078,2.7231062272072
12.5517522046542,-3.28856077066184,-0.313219058006613,-5.28453222637968,-4.48642632637736,0.385387978010778
6.94300843043398,-1.94533518476503,-0.810905912715159,-4.59556866513155,-9.16706190561209,-0.712117665756557
7.51550905713562,-2.43887579049376,-0.450485007378736,-0.795340360517425,-4.48251390972807,-4.3867542548966
-19.7920335584319,3.6648471728658,9.03077607428461,0.44298447684728,0.221624883253934,10.4215300218264
11.3079308482403,-2.49533520975281,-0.374036289347524,-10.2793408633618,-12.8331610399537,-2.59678968308338
4.91913670000748,-2.02250416483515,-1.61271062835884,-0.617132804605127,-2.24859204794816,1.46895284472361
-14.3327885151897,9.77539340358581,10.4997233123368,1.24673672028407,7.01776310482876,7.8557630782339
10.9289601640529,-5.49727610790305,-4.41831938076742,-7.19560123510029,-8.12021918768508,-6.49394613775835
35.9459900023372,-17.2854131001469,-12.698405273761,-14.9126051493569,-15.2028265329117,-14.7052700961681
8.78963315192953,1.2696035996914,0.100325089267248,-3.15577380203871,-2.86195247280963,-4.68593688387876
14.178589576827,0.921044759241695,-4.0100003835274,-2.05284217300799,-2.03551370620839,-7.82942713554598
-4.62208973662575,4.91890470841419,2.5624956524848,4.64865918470575,4.54740407037452,6.90805706923578
5.16466102652703,-0.167059950612896,-3.41347015612113,-1.51629915715476,-5.62328354498433,0.318703481784617
-9.56912622109582,10.8026919600955,5.99511364309343,4.46580986797129,0.568687904134491,8.45800059849716
20.5307955654035,-1.43471544189628,-2.95430726979301,-6.98035473539197,-8.97948628865291,-8.09334380268446
13.3503492459428,-12.3262285815041,-10.6869322866848,-1.55297459193494,-5.91751850046373,-8.16291505810876
-50.6384622624614,20.8726479068079,20.6687726667401,20.3562750148557,20.1603035588878,22.7544126981469
-5.58511728998523,0.373938247480045,2.45591403429956,1.87528421832375,-3.50052628185505,1.98195767484391
28.3685897391967,-9.19184835217853,-9.98568874912316,-5.84123983011489,-14.8777085033899,-6.59993691972747
25.3350951932792,-7.94914585362787,-11.5057159838387,-13.3794943389064,-9.96402014929178,-11.7198536173357
9.3153922439437,0.120090632491826,3.45425666784935,2.23572190965332,-0.0319136020254643,2.96853539552301
3.93228050719085,-0.16152963759845,4.51856120432832,-1.49660213614248,-1.26317716089282,1.5959514410389
-23.7515706344591,13.0265461758495,7.52713918045272,9.05261580031277,3.09173965770059,8.35049899859346
-25.3274813478336,10.693463034545,11.4906329588986,10.2775243229124,10.9865502596785,9.56126166746437
-1.80012566851088,-0.857928065172316,-0.316537014094498,-0.234866278825029,-1.09252205494896,0.426845659159258
36.4200973285858,-9.69943870910853,-10.9761423214353,-12.8872659277565,-18.2464501538498,-16.3035919433081
41.554934068059,-15.2201050125343,-19.5638283553641,-19.3271680088362,-18.1723741539327,-20.030483543913
22.9027993799672,-6.47881221950016,-7.49700584427439,-10.2883709151129,-14.3209968920863,-12.6886755727149
30.7090075058307,-13.3445690487229,-12.6760261955103,-10.5466254975322,-18.1187313476927,-14.1007895508493
15.2987664429646,-7.65728380630881,-9.40229520944703,-6.53874876050587,-8.16638577759544,-5.60237744909102
4.67602228416865,1.04218432411846,3.99983104705378,3.38890388322424,-4.1608130678192,2.39467414516442
10.1803342162497,1.54693285904946,-4.04991198093589,-2.28003179812789,-9.68613132771788,-6.55258779887307
36.8276859275436,-14.3027571753036,-16.5559761957872,-15.8919057323336,-16.9291188525572,-16.734529574842
24.9056265770484,-8.61792790851193,-8.73203388060847,-10.8596948707111,-12.487403326409,-13.9373514777646
14.3590800719414,-7.71141733798271,-7.19223258369134,-7.47967317166737,-9.32849469281862,-4.81246038863139
10.7338332657283,-4.48967941140594,-0.593439165389828,-3.86774596838215,-3.31103070861635,-1.25241811153214
-33.2017754536205,14.8746161327773,13.9913531979604,13.0441902360763,13.4294056603389,15.9000889474487
-1.01778250070965,0.436895106675508,-0.127827825951579,-0.87574625040611,-1.13256502053015,2.35192848956608
-30.1577410508836,11.5837689088726,14.3646987220243,9.40531930123188,11.8678720847579,12.8890654026303
-5.96789349402561,2.81256337077985,4.84245408238622,5.22626673803071,-2.6204485969847,9.46852236506304
27.02856000662,-9.99071612310001,-12.0347639024823,-12.2470221109806,-12.574268460426,-12.7465794107789
12.7628163918913,-2.43524356962503,1.49056399050166,-7.92803478495405,-7.41410668527425,1.63444785530618
10.5974200190964,-3.87479196238405,0.0241203343948591,-2.71914694374696,-3.48435336509997,2.23038338218504
-3.98715364707854,4.46359622451615,4.35895909155082,3.05600682524128,0.818595659303568,5.75389969476925
-14.3697578301069,11.1562608696879,7.90425663595645,9.25318202784126,6.61156631545676,9.08251775757321
13.0366364025613,-4.88146694430719,-2.5679942382104,-5.21466644662556,-7.89976127090677,-3.04636597199328
-17.1685684822255,7.95831781977034,4.2959564002689,7.67746067244513,5.35039387131504,6.54819437236335
-17.2417480369381,6.47276336015732,12.6583826844003,14.3469928746112,8.67235529388153,11.6566717534476
61.5118676759935,-26.8878811751947,-22.3825167249372,-24.0288121965684,-29.8514204787498,-22.6703461601031
-12.2269793906229,5.68270927917091,3.6011369887763,4.55347145650606,4.42121905451039,7.8593350583088
13.06994653078,2.43593429938945,-7.1637136000029,-6.92364049012746,-6.49402241833734,-6.03160167927949
23.8393728695883,-6.68167740090102,-7.17054564935386,-7.53610702578251,-9.30620004239966,-8.8675840263869
24.3222486420824,-5.96887508987055,-4.26259042024655,-8.76980496224467,-13.6929013604596,-4.57758742717599
23.5534266463361,-3.0444473987557,-7.56847994210828,-7.96250434300474,-11.7785919661532,-10.4305851052533
8.61765476555001,-2.36911171272158,-1.78172428124994,-2.06070916992355,-2.52702674764157,-3.07701392387721
19.7514565788828,-7.45369929290124,-5.05085786780085,-10.5357445453698,-9.03831143093228,-10.5451513047473
18.6897592795185,-3.85747903533817,-4.29673679948501,-6.86276141816282,-12.2027165674575,-1.46789538890415
17.1113559058732,-5.08225945463983,-5.22549860406267,-5.33915216353402,-9.3618665670846,-7.08167761518086
45.7732009004224,-14.7561280028371,-18.6202952627186,-15.9016956268537,-19.6514509835606,-20.1244597002584
-10.405358752832,4.07747888285441,3.20262692432422,3.28694201551912,4.92621112956176,1.76678868712425
21.3205400901056,-6.07412452651423,-8.55059537428276,-8.11130405116177,-6.93419969976769,-4.90111276589298
-14.0664968066067,6.48856814112693,7.06449777125586,5.02069353155727,6.79109372584379,10.2659174847441
-15.544650602733,6.07597874654406,8.09622467301057,10.4789870860052,6.20865843424876,8.82011770773169
-13.4041534797007,5.59815571785757,4.33771544344251,5.98741079885016,-0.615462551289716,8.91793257382158
-50.8165353393825,18.7213001503031,17.7506182243593,18.2873070765468,13.6103830866489,16.0745775958952
-59.2188361023873,24.5673717876199,26.0639096429505,27.2922662880288,29.481033098155,26.1481851783635
3.037215301563,-0.326057195219429,3.71317147692513,2.44941265414748,2.44015330321222,-2.54752489919016
24.1565982559689,-10.1384771129613,-9.38256291931779,-5.63066810487893,-9.04395946168825,-8.89442336430477
36.8599977287626,-12.9346191197205,-13.3476665099374,-14.3147125130952,-15.4238027754836,-12.1477978208083
13.8803913494003,-5.56501477933325,-4.75528013813918,-6.15431753358637,-11.9336735674791,-7.62004361047471
-4.37014734892755,3.3131529930353,0.940221449585304,7.01184689193579,-2.3918969722346,-0.794235044087402
12.5614556503677,-4.02888171291825,-7.67554542292775,-6.91523503400263,-12.0554751654592,-1.22433377639719
-27.5892273626547,14.8559364221226,13.5598679906537,13.7641022823519,6.94885603510118,15.8076099535988
7.56879152672503,-7.11000390715985,2.75146871289713,-3.94172094839735,-10.1988782009667,-2.57088659096757
-13.61839799832,8.22609478628934,12.6948717759787,-4.17605450821695,-1.84784507369643,5.23816315072573
-7.8959811123931,6.31043243500379,6.66789280230155,7.86579724517268,4.96114156438712,9.08679533461437
-1.98438351386791,3.86915368421794,4.69910206804526,2.11961148654905,-0.540148720487829,3.55125420388132
33.5178779611775,-5.38628328315839,-11.0214317133038,-14.074180373459,-20.0028007101912,-12.6210074204771
-11.2859342085201,6.57097757815886,3.42494191037221,9.29981057828835,2.78031705250819,7.32067387002387
-8.02873691216146,5.74864773376286,3.13057386256621,2.87184211887463,6.64405648210261,-2.37019823290813
27.3772582899306,-10.7253518595954,-11.862051365557,-12.4909095529208,-11.4455594691834,-10.9935775477055
5.45236951379371,-0.622764486551143,-4.23660744807104,-1.53778677776918,-3.32633525653217,-3.21289001447089
14.2650598034634,-2.16284054386298,-7.7156228041102,-4.31214798754985,-6.61769442561791,-0.751801657994532
-7.06763274431238,4.94962196414262,3.35744195248278,3.52715647966381,3.28278251953262,10.7992068578871
21.8087645908854,0.330232652926004,-2.93449827764959,-6.16701265050637,-12.0048012758914,-3.91546660092709
25.785344741348,-5.72902327345961,-2.91647468933102,-9.54687893980972,-13.7301042504503,-4.82423036297273
8.17907578297792,0.172076881780423,1.63940822987623,-4.07883478573302,-4.87017721188526,5.56647821892187
-45.2177083743963,25.2687284341603,24.774155274481,23.605623518311,13.9646636775226,31.0340260142898
-16.204742929689,9.65399062757102,7.37322255769898,9.32004952447179,-3.21361408407912,9.8045073716875
-12.7352735963792,9.40124957237985,4.64124878053617,3.86056361762427,10.035833753603,5.30415178918062
-16.1451617610288,6.47250762378482,6.5752799927903,5.53651332237643,9.13293588380635,6.12925342377406
14.1685143368445,-5.7718608679832,-4.94338963916848,-1.52775088343175,-6.25348171223911,-1.25717739750342
24.0483044397953,-10.4672688056892,-8.68254590378917,-9.872451288056,-16.2691383927468,-4.66238125112521
-42.6518466139539,19.6704756609897,17.6032083267259,15.476348742366,17.3397402291578,20.0407633081707
2.97689564843942,0.306723556364458,-6.65857030013834,-1.23229746834151,-9.46247750137862,2.14498521617493
38.7755111790812,-14.4634605294887,-15.8457951214828,-16.6264269031977,-14.4489589897491,-12.0967789487714
6.62140911067861,-6.33174502805213,1.9395401608071,-4.26673662752128,-6.75168837781401,-2.89272661264677
5.62416613724829,-2.31058494679781,-3.09753245925909,-1.86445063906059,-6.75441132907205,-4.05617395332002
9.26240381327214,-3.24277057856744,-0.230784649682998,-2.76388958381618,-1.03157379787042,-1.7795437987529
9.34972209580685,-0.97137397280027,-0.770116466491484,0.638382640395565,-4.99757175539738,-4.15082702354283
13.313948213257,-1.57780765119626,-5.66403287991441,0.39965685640571,-6.60061593242812,-4.81547514874621
20.5884589811207,-10.5694000873573,-7.74350559237208,-6.34911082982977,-7.41054047946351,-9.44265793295446
-4.6915716472461,2.72725922822725,3.85323105593102,2.2902410533136,4.33955939564387,2.35629575714382
7.52116502619618,-0.178625409772506,4.93146532156206,3.16764226032288,-7.93064044487662,-2.40083566185502
7.46234151190762,2.51553851032496,0.249976238766353,-2.34225542225496,-5.05014209831083,-4.58294032639168
-20.4014517479134,11.8696590324793,7.50195970228549,11.5426734301104,10.0915796617579,8.82066581211489
39.6121537625038,-16.1429121824614,-17.2698354661702,-15.806625096215,-16.0926563646482,-19.7021764000053
13.0277764284779,-6.77556031519578,-4.53127430261625,-4.84565575140542,-6.16710610587304,-7.23957660997414
-0.22549681055873,0.0399746230738707,2.53583305052418,-1.38027612989061,-1.53587155342003,-5.04514029056359
-11.3045688527374,7.35238332882667,4.72098105794151,6.56072694545026,4.25109619291587,6.19691206830309
-11.3495378528033,2.05764921628827,2.68399824734653,1.00857499175594,5.710932012796,6.03185630517204
-54.7769218523845,23.3594708926866,23.4484991614763,19.9498575256286,24.8379189720218,23.8960037952329
4.80727712382051,-3.29835024527757,-4.14335425697518,-7.69222780809312,-4.39043401791943,-7.39575314628556
-0.942480806876465,-1.69480013162487,-0.367187199071131,5.45219706610144,1.99320020739255,1.66683581994026
35.8220148231122,-16.5284893051402,-12.9205285993933,-4.95031624708211,-11.3789151466687,-12.8375850140275
14.2587427206136,-6.60615088752099,-6.6209114718194,-5.2721732470597,-2.18522875438954,0.10186646959091
13.2682524897548,-0.82991317845317,-4.27088515630317,-3.14227191049392,-8.87307431920185,-3.83033525878968
-7.8707923884452,1.67582095547111,5.43021608819677,4.63543288387006,4.26830133344461,4.58183856309213
21.5797115601154,-6.7379690811002,-7.87922064551452,-7.72850701193404,-8.10673349511932,-12.1458978646854
9.73958031987649,-3.77334116556967,-3.916912398501,-5.3904473027904,-2.75639466126261,-5.37782223961556
1.42905506742973,-0.805665879660919,-1.56264721881618,1.84483726905588,1.53683989586332,-1.07188213003566
5.37847992497217,-3.71518670969063,-5.64085256395475,-2.02774715367656,-1.88514825513013,-1.594604629444
12.6608832914759,-4.2601410905633,-6.50821646379876,-3.39122983143319,-10.1069150442354,-0.571690812654643
-33.0758867872604,13.0026271375969,13.1607169415876,12.9950564444004,6.9844550357661,16.0368782433331
6.63799062278408,-0.611513157159594,-2.30755228542728,-2.97657609218648,-2.92317463995865,2.53136567947964
-11.3656331064111,6.0920407206414,7.34732894638909,4.90721260871793,0.6052374973982,4.88876808166678
23.250743783244,-7.48704699533912,-9.18975937868193,-12.7236318953835,-11.2894291760563,-11.4582909374622
6.37576687984565,1.42632642855489,-2.76807344018306,-3.68629377302827,-10.5077399909959,9.76298901406269
-2.64804425505459,1.70093787708021,3.85990038891301,3.48066429779309,-1.29484318194178,6.93193654262324
-28.337183007557,13.0007345750216,14.4298956330294,11.3251445927344,7.98874714169178,15.4366624386818
-19.2667301204419,10.8142119759916,13.1818542710051,15.0980665097431,3.9481553705053,15.6342972944943
29.582531893598,-9.5736859523115,-14.3166396371479,-11.8208466879481,-13.2902926378034,-13.8598500298876
8.19700988906113,-2.5454577391116,-5.84087234512488,-4.15074956664324,-3.37762037442513,-2.84416133131004
13.534371319681,-6.20547655044806,-6.81403895550396,-6.1369577441349,-5.7433882566302,-7.18985015794094
-4.90240871149819,5.86174358504584,2.62555701059815,5.86637600311217,5.87108261105477,2.19944908064707
5.5818301760466,-3.13926405196035,-7.39680956893556,-0.0581651578643781,-4.53012527825429,-0.903271772393647
-22.115626598939,12.81662281164,8.29317710992931,7.30341284910136,6.17884256827704,10.9118176686187
4.51349977761946,1.72635780693897,0.232066542136638,0.12550260149087,-3.81325779636055,6.40662376549994
11.1837285441343,-5.18680327459124,-2.70562078027123,-4.94730697215551,-8.12222611350219,-4.83428034693297
15.036204181364,1.73373969426009,-0.357374958486572,-8.62415103853286,-10.1921784098371,2.12002774071958
19.8224971482405,3.44954087825187,-0.879496257674081,-8.96484597942291,-16.892561990907,-7.45050059248143
2.81716573724993,-4.14434590983746,-5.22098448078908,-2.79619966856537,-6.19061965772218,1.91014614865563
1.60254663044107,2.28796417056924,2.06557345798058,6.57874095727704,6.31741250464116,7.00960344434925
-12.3609690936951,4.55183837889953,8.77817435166228,5.74908221262737,-0.96128735383555,6.73690207510393
19.6440375045317,-5.97701274970663,-8.17349990311515,-7.25128372061298,-7.2895746760399,-7.36092272756265
12.0927263905815,-4.70279418230643,-6.88058977249329,-5.50038215429477,-8.0064367565808,0.671613699973664
-9.02839955640213,5.71157419456901,3.88872826081022,3.02751808538416,0.925460236773735,8.41358969739797
30.7528437711243,-9.21422528113916,-8.51637728138705,-12.0533885100946,-9.4555002961361,-7.66461464069307
-13.2895457463483,4.30767609062182,8.8897768040203,1.31351520683144,5.29301453972847,11.2481225968303
-26.2122867854384,12.1091353937635,16.5676509528645,10.1096912529828,8.2320700385566,13.325620941487
18.7716892519806,-3.95883443428789,-6.33357465630634,-3.36436997519199,-10.2887114394911,-1.0982676069809
16.7200791545273,-6.67161068546226,-4.20280715698126,-10.6201714185391,-14.6198887732986,-3.88213757749804
21.5579471892462,-10.0359712975292,-14.759947649636,-12.0596861325736,-15.1768990660835,-5.80946541487714
-1.75682775627615,3.60316473214666,3.66200339924342,1.56609303471122,-2.13061287205018,5.6026886930499
-12.0746044803471,6.68254333931614,4.84701077008372,2.73747146934599,3.05168084517836,4.17907786941315
5.5227972738795,-2.17419252462807,3.97154607214737,4.67807887783691,0.897538629903927,2.68595006146733
27.2718952094774,-12.2438898560478,-8.98848622092797,-12.397499345936,-12.8242301511525,-11.4731367619553
20.5804564326641,-11.4397568641342,-7.41144647579176,-8.75355441915915,-14.0685504465727,-6.15858607349114
